0.7556639994579237	3.7841796875		3.8916015625	
0.7556639994579237	3.759765625		3.818359375	
0.7556639994579237	3.740234375		3.7451171875	
0.7556639994579237	3.7109375		3.6767578125	
1.224367264903149	3.681640625		3.603515625	
1.224367264903149	3.65234375		3.6083984375	
1.224367264903149	3.623046875		3.642578125	
1.224367264903149	3.5986328125		3.6669921875	
1.224367264903149	3.5693359375		3.671875	
1.224367264903149	3.5498046875		3.701171875	
1.224367264903149	3.5302734375		3.7255859375	
1.224367264903149	3.5107421875		3.7353515625	
1.224367264903149	3.4912109375		3.7548828125	
1.224367264903149	3.4716796875		3.76953125	
1.224367264903149	3.45703125		3.7890625	
1.224367264903149	3.4423828125		3.8037109375	
1.224367264903149	3.4326171875		3.8232421875	
1.224367264903149	3.41796875		3.837890625	
1.224367264903149	3.408203125		3.8427734375	
0.6864939731161789	3.4033203125		3.857421875	
0.6864939731161789	3.3935546875		3.7744140625	
0.6864939731161789	3.3837890625		3.681640625	
0.6864939731161789	3.369140625		3.5986328125	
0.6864939731161789	3.3544921875		3.525390625	
0.6864939731161789	3.33984375		3.4423828125	
0.6864939731161789	3.3154296875		3.369140625	
0.6864939731161789	3.291015625		3.30078125	
0.6864939731161789	3.2666015625		3.2421875	
0.6864939731161789	3.2373046875		3.18359375	
0.6864939731161789	3.2080078125		3.1201171875	
0.6864939731161789	3.1787109375		3.0615234375	
0.6864939731161789	3.14453125		3.0126953125	
0.6864939731161789	3.1103515625		2.9638671875	
0.6864939731161789	3.0712890625		2.91015625	
1.2364989587353488	3.037109375		2.87109375	
1.2364989587353488	3.0029296875		2.9345703125	
1.2364989587353488	2.9736328125		3.0029296875	
1.2364989587353488	2.9443359375		3.0615234375	
1.2364989587353488	2.919921875		3.115234375	
1.2364989587353488	2.9052734375		3.1591796875	
1.2364989587353488	2.890625		3.2177734375	
1.2364989587353488	2.8759765625		3.26171875	
1.2364989587353488	2.8662109375		3.30078125	
1.2364989587353488	2.861328125		3.33984375	
1.2364989587353488	2.861328125		3.37890625	
1.2364989587353488	2.8564453125		3.41796875	
1.2364989587353488	2.8564453125		3.4521484375	
1.2364989587353488	2.8564453125		3.49609375	
1.2364989587353488	2.861328125		3.515625	
0.9459220940150328	2.861328125		3.5595703125	
0.9459220940150328	2.8662109375		3.544921875	
0.9459220940150328	2.87109375		3.525390625	
0.9459220940150328	2.87109375		3.505859375	
0.9459220940150328	2.87109375		3.49609375	
0.9459220940150328	2.87109375		3.4716796875	
0.9459220940150328	2.87109375		3.45703125	
0.9459220940150328	2.87109375		3.427734375	
0.9459220940150328	2.87109375		3.408203125	
0.9459220940150328	2.8662109375		3.3935546875	
0.9459220940150328	2.8662109375		3.37890625	
0.9459220940150328	2.861328125		3.359375	
0.9459220940150328	2.8564453125		3.349609375	
0.9459220940150328	2.8515625		3.3349609375	
0.9459220940150328	2.8466796875		3.330078125	
0.07991368883088557	2.841796875		3.3056640625	
0.07991368883088557	2.8271484375		2.8369140625	
0.07991368883088557	2.8076171875		2.5732421875	
0.07991368883088557	2.7685546875		2.32421875	
0.07991368883088557	2.724609375		2.1142578125	
0.07991368883088557	2.666015625		1.904296875	
0.07991368883088557	2.59765625		1.6796875	
0.07991368883088557	2.5146484375		1.494140625	
0.07991368883088557	2.4267578125		1.34765625	
0.07991368883088557	2.3291015625		1.181640625	
0.07991368883088557	2.2216796875		1.015625	
0.07991368883088557	2.1044921875		0.9228515625	
0.07991368883088557	1.982421875		0.810546875	
0.07991368883088557	1.85546875		0.693359375	
0.07991368883088557	1.7236328125		0.60546875	
0.4269182357678589	1.5869140625		0.5615234375	
0.4269182357678589	1.455078125		0.791015625	
0.4269182357678589	1.34765625		0.859375	
0.4269182357678589	1.2548828125		0.9228515625	
0.4269182357678589	1.181640625		0.9716796875	
0.4269182357678589	1.1181640625		1.0205078125	
0.4269182357678589	1.0693359375		1.0595703125	
0.4269182357678589	1.0302734375		1.103515625	
0.4269182357678589	0.99609375		1.1328125	
0.4269182357678589	0.9716796875		1.162109375	
0.4269182357678589	0.947265625		1.1865234375	
0.4269182357678589	0.9326171875		1.2109375	
0.4269182357678589	0.91796875		1.23046875	
0.4269182357678589	0.9130859375		1.2451171875	
0.4269182357678589	0.908203125		1.26953125	
1.6373983693441831	0.9033203125		1.2841796875	
1.6373983693441831	0.9033203125		1.5478515625	
1.6373983693441831	0.9326171875		1.767578125	
1.6373983693441831	0.9716796875		1.97265625	
1.6373983693441831	1.0205078125		2.1630859375	
1.6373983693441831	1.07421875		2.34375	
1.6373983693441831	1.142578125		2.509765625	
1.6373983693441831	1.2109375		2.666015625	
1.6373983693441831	1.2841796875		2.822265625	
1.6373983693441831	1.357421875		2.9541015625	
1.6373983693441831	1.4404296875		3.0859375	
1.6373983693441831	1.513671875		3.212890625	
1.6373983693441831	1.5966796875		3.3203125	
1.6373983693441831	1.669921875		3.4375	
1.6373983693441831	1.748046875		3.53515625	
0.9895277472095043	1.81640625		3.6328125	
0.9895277472095043	1.884765625		3.6279296875	
0.9895277472095043	1.9482421875		3.6083984375	
0.9895277472095043	2.0068359375		3.59375	
0.9895277472095043	2.0654296875		3.57421875	
0.9895277472095043	2.1142578125		3.5546875	
0.9895277472095043	2.1630859375		3.5498046875	
0.9895277472095043	2.20703125		3.5302734375	
0.9895277472095043	2.24609375		3.5009765625	
0.9895277472095043	2.2802734375		3.49609375	
0.9895277472095043	2.314453125		3.4912109375	
0.9895277472095043	2.34375		3.4765625	
0.9895277472095043	2.373046875		3.4619140625	
0.9895277472095043	2.3974609375		3.45703125	
0.9895277472095043	2.421875		3.4423828125	
0.3124840115741412	2.4462890625		3.427734375	
0.3124840115741412	2.4609375		3.0859375	
0.3124840115741412	2.470703125		2.861328125	
0.3124840115741412	2.470703125		2.6806640625	
0.3124840115741412	2.4609375		2.5048828125	
0.3124840115741412	2.44140625		2.314453125	
0.3124840115741412	2.412109375		2.177734375	
0.3124840115741412	2.3779296875		2.01171875	
0.3124840115741412	2.333984375		1.8994140625	
0.3124840115741412	2.28515625		1.7578125	
0.3124840115741412	2.2314453125		1.66015625	
0.3124840115741412	2.1728515625		1.5478515625	
0.3124840115741412	2.099609375		1.4501953125	
0.3124840115741412	2.03125		1.3525390625	
0.3124840115741412	1.953125		1.2646484375	
0.6104502168480533	1.8798828125		1.1865234375	
0.6104502168480533	1.806640625		1.3818359375	
0.6104502168480533	1.748046875		1.42578125	
0.6104502168480533	1.6943359375		1.4697265625	
0.6104502168480533	1.650390625		1.50390625	
0.6104502168480533	1.611328125		1.533203125	
0.6104502168480533	1.58203125		1.5673828125	
0.6104502168480533	1.552734375		1.5869140625	
0.6104502168480533	1.5283203125		1.62109375	
0.6104502168480533	1.5087890625		1.640625	
0.6104502168480533	1.4892578125		1.66015625	
0.6104502168480533	1.4794921875		1.6748046875	
0.6104502168480533	1.46484375		1.69921875	
0.6104502168480533	1.455078125		1.7138671875	
0.6104502168480533	1.4501953125		1.7333984375	
0.47272584417717245	1.4453125		1.73828125	
0.47272584417717245	1.435546875		1.708984375	
0.47272584417717245	1.42578125		1.69921875	
0.47272584417717245	1.416015625		1.6796875	
0.47272584417717245	1.4013671875		1.669921875	
0.47272584417717245	1.396484375		1.66015625	
0.47272584417717245	1.3818359375		1.640625	
0.47272584417717245	1.3720703125		1.6357421875	
0.47272584417717245	1.3623046875		1.62109375	
0.47272584417717245	1.3525390625		1.6162109375	
0.47272584417717245	1.337890625		1.6064453125	
0.47272584417717245	1.328125		1.591796875	
0.47272584417717245	1.318359375		1.591796875	
0.47272584417717245	1.30859375		1.58203125	
0.47272584417717245	1.298828125		1.572265625	
0.7971698550275683	1.2890625		1.572265625	
0.7971698550275683	1.2841796875		1.6455078125	
0.7971698550275683	1.279296875		1.7041015625	
0.7971698550275683	1.2841796875		1.7626953125	
0.7971698550275683	1.2890625		1.806640625	
0.7971698550275683	1.298828125		1.8603515625	
0.7971698550275683	1.3134765625		1.9091796875	
0.7971698550275683	1.328125		1.9482421875	
0.7971698550275683	1.3427734375		1.982421875	
0.7971698550275683	1.3623046875		2.0166015625	
0.7971698550275683	1.3818359375		2.0458984375	
0.7971698550275683	1.4013671875		2.080078125	
0.7971698550275683	1.4208984375		2.1142578125	
0.7971698550275683	1.4404296875		2.138671875	
0.7971698550275683	1.455078125		2.158203125	
0.032703246670827246	1.474609375		2.1826171875	
0.032703246670827246	1.484375		1.787109375	
0.032703246670827246	1.484375		1.552734375	
0.032703246670827246	1.4697265625		1.34765625	
0.032703246670827246	1.435546875		1.1572265625	
0.032703246670827246	1.3916015625		0.9814453125	
0.032703246670827246	1.3330078125		0.8349609375	
0.032703246670827246	1.259765625		0.712890625	
0.032703246670827246	1.181640625		0.625	
0.032703246670827246	1.0888671875		0.5126953125	
0.032703246670827246	0.986328125		0.4638671875	
0.032703246670827246	0.8447265625		0.4541015625	
0.032703246670827246	0.6787109375		0.46875	
0.032703246670827246	0.5615234375		0.458984375	
0.032703246670827246	0.458984375		0.44921875	
1.052209512680853	0.3857421875		0.44921875	
1.052209512680853	0.400390625		0.849609375	
1.052209512680853	0.4052734375		0.99609375	
1.052209512680853	0.44921875		1.162109375	
1.052209512680853	0.5029296875		1.30859375	
1.052209512680853	0.5908203125		1.4453125	
1.052209512680853	0.634765625		1.572265625	
1.052209512680853	0.6982421875		1.6796875	
1.052209512680853	0.76171875		1.7919921875	
1.052209512680853	0.8251953125		1.884765625	
1.052209512680853	0.888671875		1.97265625	
1.052209512680853	0.9521484375		2.060546875	
1.052209512680853	1.0107421875		2.12890625	
1.052209512680853	1.0693359375		2.2119140625	
1.052209512680853	1.123046875		2.275390625	
1.0909462513130113	1.171875		2.34375	
1.0909462513130113	1.220703125		2.412109375	
1.0909462513130113	1.2744140625		2.470703125	
1.0909462513130113	1.328125		2.529296875	
1.0909462513130113	1.376953125		2.5830078125	
1.0909462513130113	1.4306640625		2.6416015625	
1.0909462513130113	1.4794921875		2.6904296875	
1.0909462513130113	1.5283203125		2.734375	
1.0909462513130113	1.5771484375		2.7783203125	
1.0909462513130113	1.62109375		2.822265625	
1.0909462513130113	1.6650390625		2.861328125	
1.0909462513130113	1.7138671875		2.900390625	
1.0909462513130113	1.7529296875		2.9296875	
1.0909462513130113	1.796875		2.96875	
1.0909462513130113	1.8359375		3.0029296875	
0.22812187190655098	1.8701171875		3.037109375	
0.22812187190655098	1.904296875		2.6904296875	
0.22812187190655098	1.9287109375		2.431640625	
0.22812187190655098	1.9384765625		2.24609375	
0.22812187190655098	1.9384765625		2.0947265625	
0.22812187190655098	1.9287109375		1.884765625	
0.22812187190655098	1.904296875		1.728515625	
0.22812187190655098	1.875		1.611328125	
0.22812187190655098	1.8359375		1.46484375	
0.22812187190655098	1.787109375		1.3330078125	
0.22812187190655098	1.7333984375		1.2158203125	
0.22812187190655098	1.669921875		1.123046875	
0.22812187190655098	1.6015625		1.0546875	
0.22812187190655098	1.5283203125		0.986328125	
0.22812187190655098	1.4501953125		0.927734375	
0.6771812426852579	1.3720703125		0.83984375	
0.6771812426852579	1.298828125		1.064453125	
0.6771812426852579	1.240234375		1.15234375	
0.6771812426852579	1.201171875		1.23046875	
0.6771812426852579	1.1767578125		1.2939453125	
0.6771812426852579	1.1572265625		1.357421875	
0.6771812426852579	1.1474609375		1.416015625	
0.6771812426852579	1.1376953125		1.474609375	
0.6771812426852579	1.1376953125		1.5185546875	
0.6771812426852579	1.142578125		1.5576171875	
0.6771812426852579	1.1474609375		1.6015625	
0.6771812426852579	1.15234375		1.630859375	
0.6771812426852579	1.1669921875		1.6650390625	
0.6771812426852579	1.1767578125		1.69921875	
0.6771812426852579	1.1865234375		1.728515625	
0.15608244931886217	1.201171875		1.7529296875	
0.15608244931886217	1.2060546875		1.4306640625	
0.15608244931886217	1.201171875		1.2841796875	
0.15608244931886217	1.1865234375		1.1474609375	
0.15608244931886217	1.1572265625		1.025390625	
0.15608244931886217	1.1279296875		0.9130859375	
0.15608244931886217	1.0791015625		0.8203125	
0.15608244931886217	1.0302734375		0.72265625	
0.15608244931886217	0.9716796875		0.6298828125	
0.15608244931886217	0.908203125		0.576171875	
0.15608244931886217	0.849609375		0.5517578125	
0.15608244931886217	0.7861328125		0.517578125	
0.15608244931886217	0.72265625		0.5029296875	
0.15608244931886217	0.6494140625		0.5029296875	
0.15608244931886217	0.5859375		0.5078125	
1.1438205248141515	0.52734375		0.498046875	
1.1438205248141515	0.478515625		0.83984375	
1.1438205248141515	0.4931640625		1.03515625	
1.1438205248141515	0.52734375		1.2158203125	
1.1438205248141515	0.56640625		1.376953125	
1.1438205248141515	0.6201171875		1.533203125	
1.1438205248141515	0.673828125		1.6552734375	
1.1438205248141515	0.7373046875		1.787109375	
1.1438205248141515	0.7958984375		1.904296875	
1.1438205248141515	0.859375		2.0068359375	
1.1438205248141515	0.9228515625		2.1142578125	
1.1438205248141515	0.9814453125		2.2021484375	
1.1438205248141515	1.0400390625		2.28515625	
1.1438205248141515	1.0986328125		2.36328125	
1.1438205248141515	1.1572265625		2.44140625	
2.360908603668629	1.2158203125		2.509765625	
2.360908603668629	1.2744140625		2.7587890625	
2.360908603668629	1.34765625		3.0419921875	
2.360908603668629	1.42578125		3.30078125	
2.360908603668629	1.513671875		3.5498046875	
2.360908603668629	1.6015625		3.779296875	
2.360908603668629	1.6943359375		3.9892578125	
2.360908603668629	1.7919921875		4.1943359375	
2.360908603668629	1.8896484375		4.375	
2.360908603668629	1.9921875		4.560546875	
2.360908603668629	2.08984375		4.736328125	
2.360908603668629	2.1923828125		4.8974609375	
2.360908603668629	2.294921875		5.068359375	
2.360908603668629	2.392578125		5.2099609375	
2.360908603668629	2.4853515625		5.341796875	
0.1863610051596638	2.5830078125		5.4736328125	
0.1863610051596638	2.6611328125		5.15625	
0.1863610051596638	2.7490234375		4.8779296875	
0.1863610051596638	2.8125		4.5458984375	
0.1863610051596638	2.861328125		4.2138671875	
0.1863610051596638	2.8955078125		3.90625	
0.1863610051596638	2.9150390625		3.623046875	
0.1863610051596638	2.9345703125		3.349609375	
0.1863610051596638	2.9443359375		3.1005859375	
0.1863610051596638	2.939453125		2.8662109375	
0.1863610051596638	2.9296875		2.646484375	
0.1863610051596638	2.900390625		2.4365234375	
0.1863610051596638	2.861328125		2.24609375	
0.1863610051596638	2.8076171875		2.041015625	
0.1863610051596638	2.744140625		1.8310546875	
1.0531289884479442	2.6708984375		1.640625	
1.0531289884479442	2.59765625		1.9384765625	
1.0531289884479442	2.529296875		2.0361328125	
1.0531289884479442	2.470703125		2.12890625	
1.0531289884479442	2.421875		2.197265625	
1.0531289884479442	2.3779296875		2.265625	
1.0531289884479442	2.34375		2.3388671875	
1.0531289884479442	2.314453125		2.40234375	
1.0531289884479442	2.2900390625		2.4609375	
1.0531289884479442	2.2705078125		2.5146484375	
1.0531289884479442	2.255859375		2.568359375	
1.0531289884479442	2.24609375		2.626953125	
1.0531289884479442	2.236328125		2.6708984375	
1.0531289884479442	2.236328125		2.7099609375	
1.0531289884479442	2.2314453125		2.763671875	
0.8344207351398556	2.2314453125		2.7978515625	
0.8344207351398556	2.236328125		2.79296875	
0.8344207351398556	2.236328125		2.7880859375	
0.8344207351398556	2.236328125		2.7783203125	
0.8344207351398556	2.236328125		2.7734375	
0.8344207351398556	2.2412109375		2.7783203125	
0.8344207351398556	2.2412109375		2.7685546875	
0.8344207351398556	2.2412109375		2.763671875	
0.8344207351398556	2.2412109375		2.763671875	
0.8344207351398556	2.2412109375		2.7587890625	
0.8344207351398556	2.236328125		2.75390625	
0.8344207351398556	2.2412109375		2.7490234375	
0.8344207351398556	2.236328125		2.7392578125	
0.8344207351398556	2.236328125		2.7392578125	
0.8344207351398556	2.236328125		2.7392578125	
0.5455689667209208	2.236328125		2.734375	
0.5455689667209208	2.236328125		2.6513671875	
0.5455689667209208	2.2314453125		2.5927734375	
0.5455689667209208	2.2265625		2.5341796875	
0.5455689667209208	2.216796875		2.470703125	
0.5455689667209208	2.2021484375		2.421875	
0.5455689667209208	2.1875		2.3779296875	
0.5455689667209208	2.1728515625		2.3291015625	
0.5455689667209208	2.1533203125		2.28515625	
0.5455689667209208	2.1337890625		2.24609375	
0.5455689667209208	2.1142578125		2.2119140625	
0.5455689667209208	2.08984375		2.177734375	
0.5455689667209208	2.0654296875		2.1484375	
0.5455689667209208	2.0458984375		2.1142578125	
0.5455689667209208	2.021484375		2.0849609375	
0.25482190441383934	1.9970703125		2.060546875	
0.25482190441383934	1.9677734375		1.77734375	
0.25482190441383934	1.93359375		1.6162109375	
0.25482190441383934	1.884765625		1.46484375	
0.25482190441383934	1.8408203125		1.416015625	
0.25482190441383934	1.7822265625		1.2646484375	
0.25482190441383934	1.71875		1.1767578125	
0.25482190441383934	1.650390625		1.0986328125	
0.25482190441383934	1.5771484375		1.015625	
0.25482190441383934	1.50390625		0.927734375	
0.25482190441383934	1.42578125		0.9033203125	
0.25482190441383934	1.3427734375		0.80078125	
0.25482190441383934	1.2646484375		0.7568359375	
0.25482190441383934	1.1865234375		0.7421875	
0.25482190441383934	1.11328125		0.68359375	
2.397423922638933	1.03515625		0.6494140625	
